text_name,text_key,token_csv_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A53060.headed_246_play_007.txt,a53060headed246play007,a53060headed246play007-ubiq-tokens.csv,0,1.14017005926,23.4862148931,0,2.72481319248,0.0708580262819,0.24478227261,0.0257665550116,0.44447307395,0,0,0.425148157691,0.347848492657,0.212574078846,0.463797990209,1.72635918578,0.0128832775058,1.02422056171,0.257665550116,0.611955681525,0,0.0579747487761,0.103066220046,0.0064416387529,0,2.25457356351,0.392939963927,0,1.82298376707,0.0128832775058,4.30301468694,0.0193249162587,0.212574078846,0,0.0128832775058,0.141716052564,0.257665550116,0,2.87941252255,0,0.141716052564,0,0.560422571502,0.708580262819,0.251223911363,0.167482607575,0,0.386498325174,0,0.811646482865,1.52022674568,0.476681267715,0.0064416387529,0.811646482865,0.772996650348,0.0128832775058,0.257665550116,0.0193249162587,0,0.0386498325174,0.528214377738,2.46714764236,0.231898995104,0.225457356351,0.0579747487761,0.624838959031,1.12728678176,2.75702138624,0,0.0257665550116,2.48003091987,0,0,0.998454006699,0.0257665550116,0.979129090441,0,0.959804174182,1.13372842051,0.0386498325174,1.59752641072,0,0.15459933007,1.17237825303,0.0257665550116,0.064416387529,0.270548827622,0,0.0128832775058,0.0064416387529,3.4333934553,2.60242205617,0.180365885081,0.508889461479,2.8987374388,0.0708580262819,0.28987374388,0.502447822726,2.28678175728,0.0193249162587,0.0193249162587,2.70548827622,1.36562741561,0.676372069054,1.50090182943,2.04199948467,0,0.921154341665,3.27879412523,1.82942540582,0.28987374388,0.0515331100232,0.0450914712703,0,0.611955681525,0.193249162587,0.367173408915,0.380056686421,0.322081937645,13440,2084,15524
A53060.headed_288_play_008.txt,a53060headed288play008,a53060headed288play008-ubiq-tokens.csv,0,1.09752925878,23.5474642393,0,2.75682704811,0.0468140442133,0.36410923277,0,0.592977893368,0,0,0.249674902471,0.358907672302,0.286085825748,0.525357607282,1.10273081925,0.0104031209363,1.76853055917,0.202860858257,0.697009102731,0.0312093628088,0.0312093628088,0.0676202860858,0.0312093628088,0,1.98699609883,0.301690507152,0,2.05981794538,0.0104031209363,3.88036410923,0,0.384915474642,0,0,0.317295188557,0.16644993498,0.0260078023407,1.38881664499,0,0.145643693108,0.0312093628088,0.400520156047,0.801040312094,0.176853055917,0.0936280884265,0.00520156046814,0.629388816645,0.0208062418726,0.697009102731,1.55526657997,0.436931079324,0.0104031209363,0.540962288687,0.712613784135,0,0.270481144343,0,0,0.109232769831,0.598179453836,2.76202860858,0.499349804941,0.239271781534,0.150845253576,0.44733420026,1.21196358908,3.80754226268,0.00520156046814,0.036410923277,2.62678803641,0,0,0.89466840052,0.0208062418726,0.712613784135,0.0156046814044,1.01430429129,0.723016905072,0.0260078023407,1.68530559168,0,0.197659297789,1.35240572172,0.0832249674902,0.0208062418726,0.228868660598,0,0.0104031209363,0.00520156046814,2.94408322497,3.17815344603,0.135240572172,0.556566970091,2.85045513654,0.0416124837451,0.254876462939,0.405721716515,1.48764629389,0.0156046814044,0,2.58517555267,1.27958387516,0.868660598179,1.34720416125,2.5799739922,0,1.01430429129,3.19895968791,1.90377113134,0.44733420026,0.0676202860858,0.0780234070221,0,0.873862158648,0.234070221066,0.353706111834,0.572171651495,0.421326397919,16619,2606,19225
A53060.headed_333_play_009.txt,a53060headed333play009,a53060headed333play009-ubiq-tokens.csv,0,1.21449429254,23.5134058933,0,2.1170692859,0.0663658083355,0.272099814176,0.0199097425007,0.41146801168,0.0132731616671,0,0.331829041678,0.371648526679,0.165914520839,0.418104592514,1.30740642421,0.0132731616671,1.18794796921,0.165914520839,0.610565436687,0,0.0265463233342,0.059729227502,0.0265463233342,0.0199097425007,2.82718343509,0.398194850013,0.0132731616671,2.01088399257,0,4.21422882931,0.0398194850013,0.245553490842,0,0,0.126095035838,0.219007167507,0,2.30289354924,0,0.192460844173,0,0.431377754181,0.723387310857,0.152641359172,0.0929121316698,0,0.50438014335,0.0464560658349,0.650384921688,1.38704539421,0.285372975843,0,0.630475179188,0.623838598354,0,0.238916910008,0,0,0,0.41146801168,2.30289354924,0.378285107513,0.285372975843,0.0929121316698,0.670294664189,1.97106450757,3.52402442262,0.0199097425007,0.0331829041678,3.61029997345,0,0,1.29413326254,0.0331829041678,0.776479957526,0,1.05521635254,0.982213963366,0.00663658083355,1.53968675338,0,0.438014335015,1.0684895142,0.0730023891691,0.0995487125033,0.238916910008,0,0.0398194850013,0.0265463233342,2.76745420759,2.66790549509,0.159277940005,0.378285107513,2.76081762676,0.0530926466684,0.219007167507,0.351738784178,2.17679851341,0.0132731616671,0.0132731616671,2.0374303159,1.0883992567,0.703477568357,1.64587204672,2.19670825591,0,0.570745951686,3.51075126095,2.30289354924,0.152641359172,0.126095035838,0.0796389700027,0,0.816299442527,0.225643748341,0.311919299177,0.511016724184,0.497743562517,13003,2065,15068
A53060.headed_365_play_010.txt,a53060headed365play010,a53060headed365play010-ubiq-tokens.csv,0,0.932654345712,22.8700577902,0,2.26583509756,0.0400526406134,0.194541397265,0,0.326142930709,0,0,0.377639182926,0.606511415003,0.24031584368,0.703782113635,1.28168449963,0.0114436116038,1.14436116038,0.228872232076,0.692338502031,0.0171654174057,0.108714310236,0.171654174057,0.00572180580191,0,2.36310579619,0.675173084626,0.0114436116038,2.43748927161,0.0114436116038,4.51450477771,0.0114436116038,0.125879727642,0,0,0.154488756652,0.246037649482,0,2.36882760199,0,0.291812095897,0.0171654174057,0.480631687361,0.720947531041,0.217428620473,0.160210562454,0,0.394804600332,0.0171654174057,1.00703782114,1.51627853751,0.446300852549,0.00572180580191,0.646564055616,0.806774618069,0.0228872232076,0.205985008869,0,0,0.0114436116038,0.434857240945,2.31733134977,0.423413629341,0.297533901699,0.0514962522172,0.720947531041,1.57349659553,4.09681295417,0.00572180580191,0.0114436116038,2.52331635864,0,0,1.28740630543,0.0286090290096,0.589345997597,0,0.961263374721,1.17297018939,0.0114436116038,1.40756422727,0,0.320421124907,1.06425587916,0.0228872232076,0.0171654174057,0.154488756652,0,0.0228872232076,0.00572180580191,3.2843165303,2.83229387195,0.102992504434,0.532127939578,2.43176746581,0.0400526406134,0.326142930709,0.623676832408,2.24294787435,0.0286090290096,0.0114436116038,2.28300051496,0.984150597929,0.589345997597,1.27596269383,2.32877496138,0,0.680894890427,2.75218859072,1.86530869142,0.343308348115,0.0343308348115,0.0171654174057,0,0.915488928306,0.411970017738,0.36047376552,0.595067803399,0.474909881559,15192,2285,17477
A53060.headed_422_play_011.txt,a53060headed422play011,a53060headed422play011-ubiq-tokens.csv,0,1.04997168126,23.4827691369,0,2.11301354943,0.0653509345184,0.117631682133,0,0.400819065046,0,0,0.422602709885,0.527164205115,0.178625887684,0.579444952729,1.35494270901,0.00435672896789,1.08046878404,0.252690280138,0.745000653509,0.0435672896789,0.0914913083257,0.100204766261,0.0217836448395,0.00871345793578,2.19143467085,0.448743083693,0.00435672896789,2.39620093234,0.0174269158716,4.45693373415,0.0217836448395,0.239620093234,0,0.0130701869037,0.161198971812,0.161198971812,0,2.03459242801,0.0130701869037,0.139415326973,0.0130701869037,0.49666710234,0.727573737638,0.418245980918,0.161198971812,0,0.379035420207,0.0217836448395,1.17196009236,1.58149261534,0.383392149174,0,0.775497756285,0.749357382477,0.0261403738073,0.156842242844,0,0.00435672896789,0.00435672896789,0.531520934083,2.34392018473,0.444386354725,0.387748878142,0.100204766261,0.492310373372,1.764475232,3.75114364135,0.00871345793578,0.0130701869037,2.88415457674,0.0130701869037,0,1.084825513,0.0174269158716,0.766784298349,0,1.33315906417,0.849562148739,0.0174269158716,1.3026619614,0,0.217836448395,0.988977475711,0.0697076634863,0.0304971027752,0.278830653945,0,0.00435672896789,0.00871345793578,3.2021957914,2.60096719383,0.0958480372936,0.435672896789,2.58789700693,0.0871345793578,0.361608504335,0.4748834575,1.98231168039,0.00871345793578,0.0217836448395,2.26114233434,1.28087831656,0.631725700344,1.02383130745,2.26114233434,0,0.823421774931,3.06278046443,2.00409532523,0.291900840849,0.0609942055505,0.0697076634863,0,0.906199625321,0.261403738073,0.379035420207,0.4748834575,0.631725700344,19859,3094,22953
A53060.headed_479_play_012.txt,a53060headed479play012,a53060headed479play012-ubiq-tokens.csv,0,1.54215465192,22.4048883393,0,1.9422419437,0.0581945151669,0.138211973521,0,0.269149632647,0,0,0.574670837274,0.465556121336,0.24732668946,0.625591038045,1.12024441696,0,0.974758129046,0.203680803084,0.618316723649,0.0800174583546,0,0.109114715938,0.00727431439587,0,2.29868334909,0.400087291773,0,2.20411726195,0,4.71375572852,0,0.116389030334,0,0.0509202007711,0.0727431439587,0.305521204626,0,2.24776314832,0,0.0654688295628,0.0436458863752,0.451007492544,0.778351640358,0.269149632647,0.203680803084,0,0.327344147814,0,0.982032443442,1.46213719357,0.305521204626,0.00727431439587,0.836546155525,1.01112970103,0.0363715719793,0.261875318251,0,0,0,0.443733178148,2.88790281516,0.501927693315,0.152760602313,0.130937659126,0.632865352441,2.02225940205,3.93540408816,0.00727431439587,0,2.56055866735,0.0290972575835,0,1.01112970103,0.0290972575835,0.647413981232,0.0218229431876,1.07659853059,1.01840401542,0.0145486287917,1.86949879974,0,0.269149632647,0.923837928275,0.0509202007711,0.0290972575835,0.203680803084,0,0.0363715719793,0,3.22979559177,2.32050629228,0.109114715938,0.596493780461,2.48054120899,0.138211973521,0.305521204626,0.531024950898,1.99316214447,0,0.0218229431876,3.04793773187,1.41849130719,0.54557357969,1.26573070488,2.35687786426,0,0.727431439587,2.6333018113,1.46941150797,0.254601003855,0.0581945151669,0.0363715719793,0,1.11297010257,0.33461846221,0.436458863752,0.385538662981,0.851094784317,11850,1897,13747
A53060.headed_530_play_013.txt,a53060headed530play013,a53060headed530play013-ubiq-tokens.csv,0,1.0222098318,21.7637766007,0,1.91432023046,0.139392249791,0.232320416318,0.0185856333055,0.399591116067,0,0,0.353127032804,0.399591116067,0.111513799833,0.371712666109,0.799182232135,0,1.06867391506,0.176563516402,0.622618715733,0,0.120806616485,0.0278784499582,0.0371712666109,0,2.0444196636,0.334541399498,0,1.99795558034,0,5.56639717498,0.0464640832636,0.185856333055,0,0,0.176563516402,0.548276182511,0,2.86218752904,0,0.213734783013,0,0.455348015984,0.576154632469,0.30666294954,0.148685066444,0,0.455348015984,0.0278784499582,1.18948053155,1.68199981414,0.436762382678,0,0.929281665273,0.631911532385,0.0557568999164,0.20444196636,0,0,0,0.325248582845,3.33612117833,0.343834216151,0.399591116067,0.0929281665273,0.538983365858,1.38462968126,3.74500511105,0,0.0650497165691,2.86218752904,0.0278784499582,0,1.20806616485,0.0278784499582,0.650497165691,0.0185856333055,1.64482854753,0.975745748536,0.0185856333055,1.22665179816,0,0.148685066444,1.57977883096,0.167270699749,0.0464640832636,0.343834216151,0.0278784499582,0.0650497165691,0,3.52197751138,2.65774556268,0.0743425332218,0.390298299415,2.58340302946,0.139392249791,0.353127032804,0.678375615649,2.08159093021,0.0278784499582,0.0185856333055,2.01654121364,0.864231948704,0.622618715733,1.32887278134,2.05371248025,0,0.901403215315,2.96440851222,1.61695009757,0.427469566025,0.0557568999164,0,0,0.966452931884,0.288077316235,0.232320416318,0.501812099247,0.706254065607,9358,1403,10761
A53060.headed_583_play_014.txt,a53060headed583play014,a53060headed583play014-ubiq-tokens.csv,0,0.843253968254,27.058531746,0,3.13740079365,0,0.111607142857,0,0.47123015873,0,0,0.124007936508,0.223214285714,0.297619047619,0.198412698413,1.87251984127,0,0.830853174603,0.16121031746,1.32688492063,0,0.0744047619048,0.062003968254,0.0248015873016,0,2.33134920635,0.446428571429,0,2.05853174603,0.0372023809524,3.27380952381,0,0.235615079365,0,0,0.297619047619,0.334821428571,0,1.40128968254,0,0.111607142857,0,0.520833333333,0.458829365079,0.285218253968,0.0248015873016,0,0.806051587302,0.062003968254,0.905257936508,1.27728174603,0.334821428571,0,0.558035714286,0.768849206349,0,0.124007936508,0,0,0.0124007936508,0.520833333333,2.03373015873,0.248015873016,0.186011904762,0.124007936508,0.372023809524,1.5873015873,2.57936507937,0.0124007936508,0,3.29861111111,0,0,0.644841269841,0.0124007936508,0.63244047619,0.0372023809524,1.62450396825,0.78125,0,1.28968253968,0,0.198412698413,1.09126984127,0.0124007936508,0.0868055555556,0.198412698413,0,0.0248015873016,0,3.24900793651,3.1746031746,0.0372023809524,0.285218253968,2.3685515873,0.062003968254,0.322420634921,0.347222222222,1.57490079365,0,0,3.02579365079,0.979662698413,0.954861111111,1.57490079365,1.88492063492,0,0.905257936508,3.59623015873,2.09573412698,0.186011904762,0.0372023809524,0,0,0.607638888889,0.248015873016,0.372023809524,0.595238095238,0.434027777778,6865,1199,8064
A53060.headed_608_play_015.txt,a53060headed608play015,a53060headed608play015-ubiq-tokens.csv,0,1.06607164993,24.0857815793,0,2.91310276435,0.0867732738317,0.173546547663,0,0.371885459279,0,0,0.495847279038,0.446262551134,0.272716003471,0.173546547663,1.72306929466,0.012396181976,1.14044874179,0.210735093591,0.780959464485,0,0,0.0371885459279,0.0743770918557,0,2.04537002603,0.309904549399,0,2.47923639519,0,3.80562786662,0,0.409074005206,0,0,0.247923639519,0.297508367423,0,2.05776620801,0,0.173546547663,0.0371885459279,0.495847279038,0.607412916822,0.247923639519,0.0247923639519,0,0.433866369158,0.0495847279038,0.942109830172,1.2892029255,0.309904549399,0,0.607412916822,0.45865873311,0,0.148754183711,0,0,0.0495847279038,0.830544192389,2.0081814801,0.223131275567,0.210735093591,0.0247923639519,0.483451097062,1.35118383538,2.72716003471,0,0.0867732738317,3.607288955,0,0,0.52063964299,0.0247923639519,0.644601462749,0,0.880128920293,0.880128920293,0.0495847279038,0.904921284244,0,0.347093095327,1.68588074873,0.0991694558076,0.0371885459279,0.198338911615,0,0.0619809098798,0.012396181976,2.97508367423,3.57010040907,0.0619809098798,0.285112185447,3.14863022189,0.0867732738317,0.285112185447,0.309904549399,1.87182347837,0,0,2.60319821495,0.9792983761,0.818148010413,1.41316474526,2.90070658237,0,0.595016734846,3.95438205033,2.16933184579,0.272716003471,0.0371885459279,0,0,0.508243461014,0.12396181976,0.58262055287,0.384281641254,0.570224370894,6945,1122,8067
A53060.headed_636_play_016.txt,a53060headed636play016,a53060headed636play016-ubiq-tokens.csv,0,1.26023944549,21.1270141327,0,2.12440363669,0.0810153929247,0.207039337474,0,0.288054730399,0,0,0.981186425421,0.738140246647,0.189035916824,0.225042758124,1.81834548564,0.00900171032496,1.10721036997,0.153029075524,0.441083805923,0,0.0540102619498,0.0270051309749,0.0270051309749,0,2.07039337474,0.387073543973,0,2.32244126384,0.0270051309749,4.56386713476,0.0360068412998,0.1080205239,0,0,0.144027365199,0.288054730399,0,2.13340534702,0.0270051309749,0.126023944549,0,0.279053020074,0.675128274372,0.234044468449,0.0900171032496,0,0.414078674948,0.0360068412998,0.792150508597,1.68331983077,0.171032496174,0,0.504095778198,0.594112881447,0,0.216041047799,0.0270051309749,0,0,0.288054730399,2.31343955352,0.414078674948,0.180034206499,0.0720136825997,0.693131695022,1.90836258889,4.43784319021,0,0.0180034206499,3.45665676479,0.0270051309749,0,1.80934377532,0,0.567107750473,0,1.30524799712,0.981186425421,0.0720136825997,1.17022234225,0,0.297056440724,2.06139166442,0.0450085516248,0.144027365199,0.216041047799,0,0,0.0270051309749,3.31262939959,2.50247547034,0.117022234225,0.423080385273,2.61049599424,0.0720136825997,0.396075254298,0.864164191196,2.13340534702,0.0540102619498,0.0540102619498,2.18741560897,0.909172742821,0.882167611846,1.30524799712,2.59249257359,0,0.612116302097,2.51147718066,1.72832838239,0.405076964623,0.0360068412998,0,0,1.06220181835,0.378071833648,0.396075254298,0.513097488523,0.630119722747,9859,1250,11109
A53060.headed_681_play_017.txt,a53060headed681play017,a53060headed681play017-ubiq-tokens.csv,0,1.57529930687,23.7975215291,0,3.16110060912,0.084015963033,0.0945179584121,0,0.399075824407,0.0315059861374,0,0.399075824407,0.451585801302,0.136525939929,0.304557865995,1.36525939929,0.0105019953791,1.56479731149,0.178533921445,0.630119722747,0,0.0315059861374,0.168031926066,0.0735139676539,0.0315059861374,2.50997689561,0.378071833648,0,1.90086116362,0,2.23692501575,0,0.199537912203,0,0.0315059861374,0.24154589372,0.199537912203,0,1.14471749632,0,0.189035916824,0,0.378071833648,0.777147658055,0.262549884478,0.0210039907582,0,0.430581810544,0.0210039907582,1.29174543163,1.8588531821,0.514597773577,0.0105019953791,0.798151648813,0.819155639572,0,0.231043898341,0,0,0,0.262549884478,2.18441503886,0.199537912203,0.294055870615,0,0.409577819786,0.966183574879,3.18210459987,0,0,2.13190506196,0.0315059861374,0,0.651123713506,0.0315059861374,1.33375341315,0,1.01869355177,1.12371350557,0.0630119722747,1.02919554715,0,0.283553875236,2.06889308969,0.11552194917,0.0105019953791,0.220541902962,0,0,0.0630119722747,4.01176223482,3.04557865995,0.084015963033,0.640621718126,2.72001680319,0.0315059861374,0.210039907582,0.661625708885,2.07939508507,0,0,3.45515647973,1.98487712665,0.976685570258,1.4597773577,1.99537912203,0,0.798151648813,2.85654274312,1.77483721907,0.367569838269,0.0420079815165,0.0420079815165,0,0.588111741231,0.441083805923,0.336063852132,0.588111741231,0.199537912203,8354,1168,9522
A53060.headed_710_play_018.txt,a53060headed710play018,a53060headed710play018-ubiq-tokens.csv,0,1.17655603167,23.2551383543,0,2.22238361537,0.014525383107,0.123465756409,0,0.508388408744,0,0,0.239668821265,0.297770353693,0.261456895926,0.181567288837,2.64361972547,0,0.951412593507,0.130728447963,0.399448035442,0,0.123465756409,0.116203064856,0.0363134577674,0,2.1860701576,0.355871886121,0,1.82293557993,0,2.88328854674,0.029050766214,0.108940373302,0,0.014525383107,0.174304597284,0.261456895926,0,1.39443677827,0,0.0726269155349,0,0.668167622921,1.0458275837,0.384922652335,0,0,1.13297988234,0.029050766214,1.03856489215,1.24192025565,0.239668821265,0.014525383107,0.76984530467,0.871522986419,0,0.392185343888,0,0,0.029050766214,0.617328782047,2.66540780013,0.297770353693,0.377659960781,0.0435761493209,0.392185343888,1.80114750527,3.06485583557,0,0.0363134577674,2.17154477449,0,0,1.10392911613,0.0435761493209,0.544701866512,0,1.54695330089,1.16929334011,0.0726269155349,0.610066090493,0,0.14525383107,1.83746096303,0.0217880746605,0.014525383107,0.363134577674,0,0.00726269155349,0,3.76933691626,2.69445856634,0.0944149901954,0.399448035442,2.76708548188,0.0871522986419,0.530176483405,0.704481080689,1.18381872322,0.0508388408744,0.014525383107,3.37715157237,1.42348754448,0.965937976614,2.10618055051,2.71624664101,0,0.60280339894,2.83971239741,1.80114750527,0.283244970586,0.0726269155349,0.239668821265,0.029050766214,1.02403950904,0.297770353693,0.348609194568,0.45754956787,0.326821119907,12200,1569,13769
A53060.headed_742_play_019.txt,a53060headed742play019,a53060headed742play019-ubiq-tokens.csv,0,1.19352088662,23.1031543052,0,2.51965520508,0.151558207824,0.132613431846,0,0.748318651132,0,0,0.227337311736,0.558870891352,0.274699251681,0.312588803637,2.04603580563,0.00947238798901,0.994600738846,0.0947238798901,0.255754475703,0,0.0757791039121,0,0,0,1.65766789808,0.198920147769,0,1.34507909444,0,3.65634176376,0.037889551956,0.113668655868,0,0.018944775978,0.179975371791,0.132613431846,0,1.75239177797,0,0.037889551956,0.028417163967,1.25982760254,0.795680591077,0.520981339396,0.018944775978,0,1.41138581036,0,0.587288055319,1.61030595813,0.274699251681,0,0.502036563418,0.814625367055,0.0473619399451,0.359950743582,0,0,0.018944775978,0.549398503363,2.10287013356,0.511508951407,0.303116415648,0,0.359950743582,1.43033058634,4.26257459506,0,0.0568343279341,2.81329923274,0.113668655868,0.028417163967,0.937766410912,0,0.48309178744,0,1.35455148243,1.36402387042,0.0852514919011,0.67253954722,0,0.113668655868,1.78080894193,0.0757791039121,0.018944775978,0.303116415648,0,0,0,3.67528653974,2.19759401345,0.0947238798901,0.473619399451,2.44387610117,0.198920147769,0.426257459506,0.719901487165,1.16510372265,0.037889551956,0.028417163967,3.41953206403,1.69555745003,1.00407312684,2.01761864166,2.02709102965,0,0.492564175429,2.86066117268,1.51558207824,0.473619399451,0.0568343279341,0.018944775978,0,1.24088282656,0.454674623473,0.350478355593,0.615705219286,0.492564175429,9391,1166,10557
A53060.headed_772_play_020.txt,a53060headed772play020,a53060headed772play020-ubiq-tokens.csv,0,1.07292539816,22.3302598491,0,2.58172673931,0.0838222967309,0.117351215423,0,0.368818105616,0,0,0.35205364627,0.553227158424,0.0670578373847,0.284995808885,2.95054484493,0,1.50880134116,0.251466890193,0.419111483655,0,0.0502933780386,0.0838222967309,0.0335289186924,0,2.6487845767,0.251466890193,0.0167644593462,2.76613579212,0,3.01760268231,0,0.0335289186924,0,0,0.419111483655,0.150880134116,0,1.44174350377,0,0.150880134116,0,0.435875943001,0.335289186924,0.318524727578,0.134115674769,0,0.284995808885,0.150880134116,0.972338642079,1.72673931266,0.620284995809,0,0.687342833194,0.536462699078,0,0.0335289186924,0,0,0,0.251466890193,1.60938809723,0.56999161777,0.268231349539,0.0335289186924,1.00586756077,2.2129086337,6.40402347024,0,0,1.67644593462,0,0,1.40821458508,0.0335289186924,0.402347024308,0,0.888516345348,1.10645431685,0,1.35792120704,0,0.318524727578,1.62615255658,0.0502933780386,0.0670578373847,0.184409052808,0,0.0335289186924,0.0335289186924,3.87259010897,3.0846605197,0.134115674769,0.804694048617,3.13495389774,0.0838222967309,0.268231349539,0.502933780386,1.45850796312,0,0,1.49203688181,0.603520536463,0.536462699078,1.25733445096,2.3973176865,0,0.653813914501,3.33612740989,1.84409052808,0.234702430847,0,0.0502933780386,0,0.804694048617,0.234702430847,0.2179379715,0.536462699078,0.670578373847,5213,752,5965
A53060.headed_800_play_021.txt,a53060headed800play021,a53060headed800play021-ubiq-tokens.csv,0,1.27983396749,29.0556900726,0,3.61120719474,0.00691802144587,0.283638879281,0,0.733310273262,0,0,0.0691802144587,0.43583535109,0.304392943618,0.63645797302,1.82635766171,0.0691802144587,1.33517813905,0.255966793497,0.63645797302,0,0.00691802144587,0,0.0899342787963,0.00691802144587,1.83327568315,0.297474922172,0,2.03389830508,0,0.940850916638,0.0415081286752,0.186786579038,0,0,0.124524386026,0.193704600484,0,0.235212729159,0.0207540643376,0.0415081286752,0,0.594949844345,1.11380145278,0.511933586994,0.0138360428917,0,0.415081286752,0.0691802144587,0.684884123141,1.45278450363,0.650294015911,0.00691802144587,0.657212037357,0.525769629886,0,0.124524386026,0,0,0.0276720857835,0.387409200969,1.66724316845,0.394327222414,0.207540643376,0.0138360428917,0.221376686268,1.43894846074,3.72881355932,0.0138360428917,0.0207540643376,2.22760290557,0,0,0.608785887236,0.0415081286752,0.671048080249,0.0207540643376,0.913178830854,0.622621930128,0.0138360428917,0.449671393981,0,0.228294707714,1.54963680387,0,0.0622621930128,0.214458664822,0,0,0.00691802144587,3.38983050847,3.9363542027,0.0138360428917,0.733310273262,2.71878242823,0.0553441715669,0.20062262193,0.235212729159,0.594949844345,0.0207540643376,0,2.20684884123,1.32134209616,1.04462123833,1.11380145278,3.85333794535,0,1.09996540989,3.72189553788,2.20684884123,0.228294707714,0.0622621930128,0.0484261501211,0,0.51885160844,0.332065029402,0.221376686268,0.629539951574,0.325147007956,12328,2127,14455
A53070.headed_collection_001.txt,a53070headedcollection001,a53070headedcollection001-ubiq-tokens.csv,0,4.00473678545,22.4136074927,0,2.14231887178,0.0807406609969,0.199160297126,0.0322962643988,0.145333189794,0,0.00538271073313,0.559801916245,0.123802346862,0.139950479061,0.505974808914,0.656690709441,0.0107654214663,0.452147701583,0.123802346862,0.640542577242,0.0161481321994,0.0161481321994,0.0968887931963,0.0215308429325,0,1.69555388093,0.403703304984,0,1.91624502099,0.0161481321994,5.61955000538,0.0215308429325,0.129185057595,0,0.0376789751319,0.220691140058,0.150715900528,0,2.99278716762,0.0161481321994,0.17224674346,0,0.34449348692,0.382172462052,0.877381849499,0.333728065454,0,0.489826676714,0,1.10883841102,1.40488750135,0.333728065454,0,0.737431370438,0.812789320702,0.0107654214663,0.204543007859,0,0,0,0.349876197653,2.13155345032,0.435999569383,0.419851437184,0.043061685865,0.678221552374,1.50177629454,3.74636667026,0,0.0484443965981,2.37377543331,0.0161481321994,0,1.13575196469,0,0.532888362579,0.0161481321994,1.05501130369,1.08192485736,0,2.13155345032,0,0.0376789751319,0.608246312843,0.0753579502638,0.0376789751319,0.306814511788,0,0.0215308429325,0.00538271073313,3.20271288621,2.60523199483,0.150715900528,0.355258908386,1.79782538486,0.139950479061,0.166864032727,0.495209387448,2.22305953278,0.0215308429325,0.0215308429325,3.83249004199,1.35644310475,0.8612337173,2.19076326838,1.76552912047,0,0.586715469911,2.13155345032,1.49101087308,0.199160297126,0,0.0161481321994,0,0.575950048444,0.446764990849,0.376789751319,0.651307998708,0.726665948972,16131,2447,18578
